symbol,ctmString,open,close,high,low,vol,quoteId,datetime,rsiM1,signal,signal_price
TSLA.DE,"May 7, 2024, 10:27:00 AM",171.6,171.7,171.76,171.6,17.0,6,2024-05-07 10:27:00,50.051829281258655,HOLD,
TSLA.DE,"May 7, 2024, 10:28:00 AM",171.64,171.78,171.92,171.64,27.0,6,2024-05-07 10:28:00,54.750056690596324,HOLD,
TSLA.DE,"May 7, 2024, 10:29:00 AM",171.8,171.8,171.8,171.76,15.0,6,2024-05-07 10:29:00,55.8910263430186,HOLD,
TSLA.DE,"May 7, 2024, 10:30:00 AM",171.78,171.76,171.86,171.72,16.0,6,2024-05-07 10:30:00,52.95355360574486,HOLD,
TSLA.DE,"May 7, 2024, 10:31:00 AM",171.74,171.78,171.78,171.7,16.0,6,2024-05-07 10:31:00,54.27529165797858,HOLD,
TSLA.DE,"May 7, 2024, 10:32:00 AM",171.74,171.72,171.82,171.72,18.0,6,2024-05-07 10:32:00,49.670295696848996,HOLD,
TSLA.DE,"May 7, 2024, 10:33:00 AM",171.64,171.76,171.78,171.64,9.0,6,2024-05-07 10:33:00,52.61837054707842,HOLD,
TSLA.DE,"May 7, 2024, 10:34:00 AM",171.72,171.68,171.74,171.62,16.0,6,2024-05-07 10:34:00,46.61172526404806,HOLD,
TSLA.DE,"May 7, 2024, 10:35:00 AM",171.72,171.68,171.76,171.66,18.0,6,2024-05-07 10:35:00,46.61172526404807,HOLD,
TSLA.DE,"May 7, 2024, 10:36:00 AM",171.66,170.8,171.66,170.8,35.0,6,2024-05-07 10:36:00,18.501107934812765,BUY,171.16
TSLA.DE,"May 7, 2024, 10:37:00 AM",170.96,171.12,171.12,170.96,28.0,6,2024-05-07 10:37:00,34.34033130729427,HOLD,
TSLA.DE,"May 7, 2024, 10:38:00 AM",171.1,171.14,171.18,171.1,10.0,6,2024-05-07 10:38:00,35.20607467314515,HOLD,
TSLA.DE,"May 7, 2024, 10:39:00 AM",171.16,171.1,171.24,171.1,12.0,6,2024-05-07 10:39:00,34.21361664098305,HOLD,
TSLA.DE,"May 7, 2024, 10:40:00 AM",171.0,170.86,171.04,170.86,18.0,6,2024-05-07 10:40:00,28.846598215567237,HOLD,
TSLA.DE,"May 7, 2024, 10:41:00 AM",170.82,170.52,170.86,170.52,22.0,6,2024-05-07 10:41:00,23.180152310082324,BUY,170.8
TSLA.DE,"May 7, 2024, 10:42:00 AM",170.68,170.72,170.74,170.68,21.0,6,2024-05-07 10:42:00,31.843171542047884,HOLD,
TSLA.DE,"May 7, 2024, 10:43:00 AM",170.8,170.96,170.98,170.8,12.0,6,2024-05-07 10:43:00,40.67423693952673,HOLD,
TSLA.DE,"May 7, 2024, 10:44:00 AM",170.84,170.88,170.88,170.84,8.0,6,2024-05-07 10:44:00,38.829489813348424,HOLD,
TSLA.DE,"May 7, 2024, 10:45:00 AM",170.84,170.72,170.88,170.68,18.0,6,2024-05-07 10:45:00,35.30662252117939,HOLD,
TSLA.DE,"May 7, 2024, 10:46:00 AM",170.68,170.7,170.8,170.68,19.0,6,2024-05-07 10:46:00,34.87160254193106,HOLD,
TSLA.DE,"May 7, 2024, 10:47:00 AM",170.72,170.66,170.76,170.64,14.0,6,2024-05-07 10:47:00,33.951296912779526,HOLD,
TSLA.DE,"May 7, 2024, 10:48:00 AM",170.66,170.7,170.72,170.64,20.0,6,2024-05-07 10:48:00,35.814623373955065,HOLD,
TSLA.DE,"May 7, 2024, 10:49:00 AM",170.7,170.52,170.76,170.48,30.0,6,2024-05-07 10:49:00,31.426082901980656,HOLD,
TSLA.DE,"May 7, 2024, 10:50:00 AM",170.52,170.52,170.52,170.36,13.0,6,2024-05-07 10:50:00,31.42608290198065,HOLD,
TSLA.DE,"May 7, 2024, 10:51:00 AM",170.52,170.52,170.52,170.52,5.0,6,2024-05-07 10:51:00,31.426082901980653,HOLD,
TSLA.DE,"May 7, 2024, 10:52:00 AM",170.52,170.48,170.52,170.48,17.0,6,2024-05-07 10:52:00,30.326940748723676,HOLD,
TSLA.DE,"May 7, 2024, 10:53:00 AM",170.52,170.56,170.56,170.48,21.0,6,2024-05-07 10:53:00,35.30496752203134,HOLD,
TSLA.DE,"May 7, 2024, 10:54:00 AM",170.56,170.38,170.58,170.38,19.0,6,2024-05-07 10:54:00,29.999936928922487,HOLD,
TSLA.DE,"May 7, 2024, 10:55:00 AM",170.38,170.4,170.44,170.34,19.0,6,2024-05-07 10:55:00,31.26233701249323,HOLD,
TSLA.DE,"May 7, 2024, 10:56:00 AM",170.4,170.44,170.54,170.4,21.0,6,2024-05-07 10:56:00,33.88545762615589,HOLD,
TSLA.DE,"May 7, 2024, 10:57:00 AM",170.36,170.16,170.36,170.16,28.0,6,2024-05-07 10:57:00,26.189790866057695,HOLD,
TSLA.DE,"May 7, 2024, 10:58:00 AM",170.16,169.82,170.16,169.64,33.0,6,2024-05-07 10:58:00,20.09418513820652,BUY,169.98
TSLA.DE,"May 7, 2024, 10:59:00 AM",169.82,169.9,169.9,169.72,41.0,6,2024-05-07 10:59:00,24.634255531780447,HOLD,
TSLA.DE,"May 7, 2024, 11:00:00 AM",169.88,170.18,170.2,169.84,32.0,6,2024-05-07 11:00:00,38.16136043662968,HOLD,
TSLA.DE,"May 7, 2024, 11:01:00 AM",170.2,170.22,170.28,170.18,27.0,6,2024-05-07 11:01:00,39.85767246331625,HOLD,
TSLA.DE,"May 7, 2024, 11:02:00 AM",170.26,170.36,170.36,170.26,11.0,6,2024-05-07 11:02:00,45.60260157273905,HOLD,
TSLA.DE,"May 7, 2024, 11:03:00 AM",170.36,170.34,170.5,170.34,28.0,6,2024-05-07 11:03:00,44.92820071501467,HOLD,
TSLA.DE,"May 7, 2024, 11:04:00 AM",170.28,170.28,170.34,170.28,16.0,6,2024-05-07 11:04:00,42.83761619656079,HOLD,
TSLA.DE,"May 7, 2024, 11:05:00 AM",170.32,170.26,170.32,170.24,12.0,6,2024-05-07 11:05:00,42.11899807331871,HOLD,
TSLA.DE,"May 7, 2024, 11:06:00 AM",170.32,170.28,170.32,170.26,12.0,6,2024-05-07 11:06:00,43.167720679387756,HOLD,
TSLA.DE,"May 7, 2024, 11:07:00 AM",170.28,170.24,170.28,170.24,6.0,6,2024-05-07 11:07:00,41.51297546746685,HOLD,
TSLA.DE,"May 7, 2024, 11:08:00 AM",170.26,170.54,170.58,170.14,34.0,6,2024-05-07 11:08:00,55.56530110870216,HOLD,
TSLA.DE,"May 7, 2024, 11:09:00 AM",170.58,170.48,170.58,170.46,11.0,6,2024-05-07 11:09:00,52.775680148357566,HOLD,
TSLA.DE,"May 7, 2024, 11:10:00 AM",170.48,170.46,170.5,170.46,6.0,6,2024-05-07 11:10:00,51.82173176172558,HOLD,
TSLA.DE,"May 7, 2024, 11:11:00 AM",170.48,170.5,170.56,170.48,16.0,6,2024-05-07 11:11:00,53.664323941488114,HOLD,
TSLA.DE,"May 7, 2024, 11:12:00 AM",170.46,170.52,170.52,170.46,13.0,6,2024-05-07 11:12:00,54.61891121291279,HOLD,
TSLA.DE,"May 7, 2024, 11:13:00 AM",170.5,170.5,170.54,170.46,8.0,6,2024-05-07 11:13:00,53.4085810401209,HOLD,
TSLA.DE,"May 7, 2024, 11:14:00 AM",170.42,170.44,170.44,170.42,10.0,6,2024-05-07 11:14:00,49.76913836286499,HOLD,
TSLA.DE,"May 7, 2024, 11:15:00 AM",170.46,170.52,170.52,170.46,4.0,6,2024-05-07 11:15:00,54.33324151344049,HOLD,
TSLA.DE,"May 7, 2024, 11:16:00 AM",170.52,170.44,170.52,170.4,14.0,6,2024-05-07 11:16:00,49.39615587272394,HOLD,
TSLA.DE,"May 7, 2024, 11:17:00 AM",170.46,170.42,170.48,170.42,11.0,6,2024-05-07 11:17:00,48.19191889656076,HOLD,
TSLA.DE,"May 7, 2024, 11:18:00 AM",170.44,170.42,170.44,170.42,9.0,6,2024-05-07 11:18:00,48.19191889656076,HOLD,
TSLA.DE,"May 7, 2024, 11:19:00 AM",170.4,170.42,170.44,170.4,7.0,6,2024-05-07 11:19:00,48.19191889656076,HOLD,
TSLA.DE,"May 7, 2024, 11:20:00 AM",170.26,170.08,170.26,170.06,28.0,6,2024-05-07 11:20:00,31.05895188935525,HOLD,
TSLA.DE,"May 7, 2024, 11:21:00 AM",170.1,170.08,170.18,170.04,27.0,6,2024-05-07 11:21:00,31.058951889355246,HOLD,
TSLA.DE,"May 7, 2024, 11:22:00 AM",170.06,170.12,170.16,170.06,18.0,6,2024-05-07 11:22:00,34.379897102411384,HOLD,
TSLA.DE,"May 7, 2024, 11:23:00 AM",170.12,170.18,170.18,170.12,11.0,6,2024-05-07 11:23:00,39.21147905182742,HOLD,
TSLA.DE,"May 7, 2024, 11:24:00 AM",170.2,170.32,170.32,170.2,15.0,6,2024-05-07 11:24:00,48.873500031957235,HOLD,
TSLA.DE,"May 7, 2024, 11:25:00 AM",170.32,170.22,170.32,170.14,19.0,6,2024-05-07 11:25:00,43.447543883508835,HOLD,
TSLA.DE,"May 7, 2024, 11:26:00 AM",170.2,170.14,170.28,170.14,20.0,6,2024-05-07 11:26:00,39.58059988958545,HOLD,
TSLA.DE,"May 7, 2024, 11:27:00 AM",170.22,170.34,170.34,170.12,8.0,6,2024-05-07 11:27:00,51.46089238088841,HOLD,
TSLA.DE,"May 7, 2024, 11:28:00 AM",170.14,170.04,170.14,170.04,6.0,6,2024-05-07 11:28:00,38.85482496878896,HOLD,
TSLA.DE,"May 7, 2024, 11:29:00 AM",170.12,170.16,170.26,170.06,24.0,6,2024-05-07 11:29:00,44.804072316549934,HOLD,
TSLA.DE,"May 7, 2024, 11:30:00 AM",170.14,170.2,170.26,170.14,17.0,6,2024-05-07 11:30:00,46.70538942771856,HOLD,
TSLA.DE,"May 7, 2024, 11:31:00 AM",170.22,170.14,170.24,170.12,18.0,6,2024-05-07 11:31:00,44.193558318683195,HOLD,
TSLA.DE,"May 7, 2024, 11:32:00 AM",170.14,170.12,170.16,170.12,14.0,6,2024-05-07 11:32:00,43.33893815691497,HOLD,
TSLA.DE,"May 7, 2024, 11:33:00 AM",170.14,170.1,170.14,170.1,8.0,6,2024-05-07 11:33:00,42.43623757871812,HOLD,
TSLA.DE,"May 7, 2024, 11:34:00 AM",170.1,170.04,170.12,170.04,17.0,6,2024-05-07 11:34:00,39.706969849782006,HOLD,
TSLA.DE,"May 7, 2024, 11:35:00 AM",170.02,169.82,170.04,169.78,18.0,6,2024-05-07 11:35:00,31.528430680874646,HOLD,
TSLA.DE,"May 7, 2024, 11:36:00 AM",169.82,169.78,169.86,169.76,19.0,6,2024-05-07 11:36:00,30.281019919378757,HOLD,
TSLA.DE,"May 7, 2024, 11:37:00 AM",169.8,169.78,169.86,169.74,17.0,6,2024-05-07 11:37:00,30.281019919378753,HOLD,
TSLA.DE,"May 7, 2024, 11:38:00 AM",169.76,169.72,169.8,169.72,29.0,6,2024-05-07 11:38:00,28.252232544182473,HOLD,
TSLA.DE,"May 7, 2024, 11:39:00 AM",169.74,169.72,169.78,169.7,18.0,6,2024-05-07 11:39:00,28.252232544182473,HOLD,
TSLA.DE,"May 7, 2024, 11:40:00 AM",169.72,169.6,169.72,169.6,13.0,6,2024-05-07 11:40:00,24.3105926328721,BUY,169.68
TSLA.DE,"May 7, 2024, 11:41:00 AM",169.64,169.52,169.64,169.52,18.0,6,2024-05-07 11:41:00,22.0541894600919,HOLD,
TSLA.DE,"May 7, 2024, 11:42:00 AM",169.54,169.5,169.62,169.46,18.0,6,2024-05-07 11:42:00,21.505282174799227,HOLD,
TSLA.DE,"May 7, 2024, 11:43:00 AM",169.46,169.44,169.5,169.44,11.0,6,2024-05-07 11:43:00,19.873034633526554,HOLD,
TSLA.DE,"May 7, 2024, 11:44:00 AM",169.02,169.1,169.1,169.02,2.0,6,2024-05-07 11:44:00,13.490538950741598,HOLD,
TSLA.DE,"May 7, 2024, 11:45:00 AM",168.92,168.92,168.94,168.92,25.0,6,2024-05-07 11:45:00,11.364946457907582,HOLD,
TSLA.DE,"May 7, 2024, 11:46:00 AM",168.92,168.92,168.92,168.92,25.0,6,2024-05-07 11:46:00,11.364946457907582,HOLD,
TSLA.DE,"May 7, 2024, 11:47:00 AM",168.92,168.92,168.94,168.92,12.0,6,2024-05-07 11:47:00,11.364946457907582,HOLD,
TSLA.DE,"May 7, 2024, 11:48:00 AM",168.92,168.94,168.96,168.92,23.0,6,2024-05-07 11:48:00,13.383257517455984,HOLD,
TSLA.DE,"May 7, 2024, 11:49:00 AM",168.96,168.86,168.98,168.8,34.0,6,2024-05-07 11:49:00,12.164468828846367,HOLD,
TSLA.DE,"May 7, 2024, 11:50:00 AM",168.84,168.44,168.86,168.42,65.0,6,2024-05-07 11:50:00,7.971898671209093,HOLD,
TSLA.DE,"May 7, 2024, 11:51:00 AM",168.44,168.12,168.44,168.08,59.0,6,2024-05-07 11:51:00,6.185254279698295,HOLD,
TSLA.DE,"May 7, 2024, 11:52:00 AM",168.06,168.0,168.18,167.96,31.0,6,2024-05-07 11:52:00,5.661826398339907,HOLD,
TSLA.DE,"May 7, 2024, 11:53:00 AM",167.8,168.02,168.06,167.8,48.0,6,2024-05-07 11:53:00,7.103085353941634,HOLD,
TSLA.DE,"May 7, 2024, 11:54:00 AM",168.04,168.26,168.26,168.04,43.0,6,2024-05-07 11:54:00,22.693106613019097,HOLD,
TSLA.DE,"May 7, 2024, 11:55:00 AM",168.28,168.3,168.34,168.22,33.0,6,2024-05-07 11:55:00,25.000621525680746,HOLD,
TSLA.DE,"May 7, 2024, 11:56:00 AM",168.3,168.02,168.3,168.0,32.0,6,2024-05-07 11:56:00,20.328428062202295,BUY,168.18
TSLA.DE,"May 7, 2024, 11:57:00 AM",168.06,167.98,168.1,167.96,19.0,6,2024-05-07 11:57:00,19.74846802604705,HOLD,
TSLA.DE,"May 7, 2024, 11:58:00 AM",167.92,167.92,167.96,167.92,36.0,6,2024-05-07 11:58:00,18.860628694399512,HOLD,
TSLA.DE,"May 7, 2024, 11:59:00 AM",167.92,167.3,167.92,167.26,83.0,6,2024-05-07 11:59:00,12.482087969921285,HOLD,
TSLA.DE,"May 7, 2024, 12:00:00 PM",167.32,167.58,167.58,167.16,70.0,6,2024-05-07 12:00:00,25.07065087721989,HOLD,
TSLA.DE,"May 7, 2024, 12:01:00 PM",167.56,167.56,167.68,167.54,62.0,6,2024-05-07 12:01:00,24.790476298858575,BUY,167.62
TSLA.DE,"May 7, 2024, 12:02:00 PM",167.56,167.46,167.66,167.46,39.0,6,2024-05-07 12:02:00,23.35496994185255,HOLD,
TSLA.DE,"May 7, 2024, 12:03:00 PM",167.44,167.36,167.48,167.36,38.0,6,2024-05-07 12:03:00,21.956430642981758,HOLD,
TSLA.DE,"May 7, 2024, 12:04:00 PM",167.38,167.4,167.44,167.36,44.0,6,2024-05-07 12:04:00,23.959936018241617,HOLD,
TSLA.DE,"May 7, 2024, 12:05:00 PM",167.38,167.04,167.38,166.96,67.0,6,2024-05-07 12:05:00,19.10453545297305,HOLD,
TSLA.DE,"May 7, 2024, 12:06:00 PM",167.04,166.82,167.04,166.82,50.0,6,2024-05-07 12:06:00,16.814063588966267,HOLD,
TSLA.DE,"May 7, 2024, 12:07:00 PM",166.82,166.9,167.0,166.82,51.0,6,2024-05-07 12:07:00,20.620819926863653,HOLD,
TSLA.DE,"May 7, 2024, 12:08:00 PM",166.9,166.9,166.98,166.82,64.0,6,2024-05-07 12:08:00,20.620819926863653,HOLD,
TSLA.DE,"May 7, 2024, 12:09:00 PM",166.88,166.82,166.88,166.82,31.0,6,2024-05-07 12:09:00,19.538910550277652,HOLD,
TSLA.DE,"May 7, 2024, 12:10:00 PM",166.82,167.2,167.2,166.72,71.0,6,2024-05-07 12:10:00,36.85063208341563,HOLD,
TSLA.DE,"May 7, 2024, 12:11:00 PM",167.22,167.5,167.5,167.22,60.0,6,2024-05-07 12:11:00,46.792298576508514,HOLD,
TSLA.DE,"May 7, 2024, 12:12:00 PM",167.44,167.86,167.9,167.42,55.0,6,2024-05-07 12:12:00,55.94692003064758,HOLD,
TSLA.DE,"May 7, 2024, 12:13:00 PM",167.9,167.74,168.0,167.62,28.0,6,2024-05-07 12:13:00,52.626868301301535,HOLD,
TSLA.DE,"May 7, 2024, 12:14:00 PM",167.76,167.64,167.8,167.58,47.0,6,2024-05-07 12:14:00,49.91178470456901,HOLD,
TSLA.DE,"May 7, 2024, 12:15:00 PM",167.64,167.38,167.64,167.34,62.0,6,2024-05-07 12:15:00,43.49418133191874,HOLD,
TSLA.DE,"May 7, 2024, 12:16:00 PM",167.38,167.64,167.64,167.32,47.0,6,2024-05-07 12:16:00,50.49588547174774,HOLD,
TSLA.DE,"May 7, 2024, 12:17:00 PM",167.66,167.96,167.96,167.62,38.0,6,2024-05-07 12:17:00,57.60751009522488,HOLD,
TSLA.DE,"May 7, 2024, 12:18:00 PM",167.96,167.82,167.96,167.74,36.0,6,2024-05-07 12:18:00,53.88235114510511,HOLD,
TSLA.DE,"May 7, 2024, 12:19:00 PM",167.76,167.54,167.88,167.54,46.0,6,2024-05-07 12:19:00,47.17162897881638,HOLD,
TSLA.DE,"May 7, 2024, 12:20:00 PM",167.56,167.62,167.62,167.56,37.0,6,2024-05-07 12:20:00,49.16156685663802,HOLD,
TSLA.DE,"May 7, 2024, 12:21:00 PM",167.64,167.82,167.96,167.64,51.0,6,2024-05-07 12:21:00,53.93345878004877,HOLD,
TSLA.DE,"May 7, 2024, 12:22:00 PM",167.82,167.9,167.92,167.78,37.0,6,2024-05-07 12:22:00,55.76055245181237,HOLD,
TSLA.DE,"May 7, 2024, 12:23:00 PM",167.92,167.92,168.06,167.88,37.0,6,2024-05-07 12:23:00,56.23786886099116,HOLD,
TSLA.DE,"May 7, 2024, 12:24:00 PM",167.94,167.94,167.94,167.94,11.0,6,2024-05-07 12:24:00,56.75116006008879,HOLD,
TSLA.DE,"May 7, 2024, 12:25:00 PM",167.88,167.88,167.9,167.86,17.0,6,2024-05-07 12:25:00,54.636398730309146,HOLD,
TSLA.DE,"May 7, 2024, 12:26:00 PM",167.88,167.88,167.9,167.86,27.0,6,2024-05-07 12:26:00,54.63639873030914,HOLD,
TSLA.DE,"May 7, 2024, 12:27:00 PM",167.86,167.72,167.88,167.56,42.0,6,2024-05-07 12:27:00,48.772147133290524,HOLD,
TSLA.DE,"May 7, 2024, 12:28:00 PM",167.7,167.52,167.72,167.52,27.0,6,2024-05-07 12:28:00,42.49992550159237,HOLD,
TSLA.DE,"May 7, 2024, 12:29:00 PM",167.44,167.52,167.56,167.44,30.0,6,2024-05-07 12:29:00,42.49992550159237,HOLD,
TSLA.DE,"May 7, 2024, 12:30:00 PM",167.46,167.54,167.54,167.46,20.0,6,2024-05-07 12:30:00,43.380968945413684,HOLD,
TSLA.DE,"May 7, 2024, 12:31:00 PM",167.52,167.38,167.56,167.38,20.0,6,2024-05-07 12:31:00,38.22658160442779,HOLD,
TSLA.DE,"May 7, 2024, 12:32:00 PM",167.42,167.46,167.48,167.36,32.0,6,2024-05-07 12:32:00,42.015804306004114,HOLD,
TSLA.DE,"May 7, 2024, 12:33:00 PM",167.5,167.72,167.74,167.46,37.0,6,2024-05-07 12:33:00,52.44440741801707,HOLD,
TSLA.DE,"May 7, 2024, 12:34:00 PM",167.76,167.86,167.86,167.7,32.0,6,2024-05-07 12:34:00,57.022694851442644,HOLD,
TSLA.DE,"May 7, 2024, 12:35:00 PM",167.86,167.92,167.96,167.86,25.0,6,2024-05-07 12:35:00,58.88855915050641,HOLD,
TSLA.DE,"May 7, 2024, 12:36:00 PM",167.88,167.98,168.0,167.88,40.0,6,2024-05-07 12:36:00,60.76241356291073,HOLD,
TSLA.DE,"May 7, 2024, 12:37:00 PM",167.98,168.04,168.04,167.9,31.0,6,2024-05-07 12:37:00,62.635775967276786,HOLD,
TSLA.DE,"May 7, 2024, 12:38:00 PM",168.02,168.02,168.08,167.94,37.0,6,2024-05-07 12:38:00,61.55812937633382,HOLD,
TSLA.DE,"May 7, 2024, 12:39:00 PM",168.02,168.06,168.1,168.02,22.0,6,2024-05-07 12:39:00,62.9601232349323,HOLD,
TSLA.DE,"May 7, 2024, 12:40:00 PM",168.04,168.32,168.32,168.02,36.0,6,2024-05-07 12:40:00,70.62108637314076,HOLD,
TSLA.DE,"May 7, 2024, 12:41:00 PM",168.32,168.28,168.34,168.2,26.0,6,2024-05-07 12:41:00,68.23280020842653,HOLD,
TSLA.DE,"May 7, 2024, 12:42:00 PM",168.28,168.22,168.32,168.2,32.0,6,2024-05-07 12:42:00,64.62662054969515,HOLD,
TSLA.DE,"May 7, 2024, 12:43:00 PM",168.26,168.26,168.34,168.2,40.0,6,2024-05-07 12:43:00,65.94645049344922,HOLD,
TSLA.DE,"May 7, 2024, 12:44:00 PM",168.24,168.34,168.34,168.24,24.0,6,2024-05-07 12:44:00,68.52969248644543,HOLD,
TSLA.DE,"May 7, 2024, 12:45:00 PM",168.32,168.34,168.4,168.28,31.0,6,2024-05-07 12:45:00,68.52969248644543,HOLD,
TSLA.DE,"May 7, 2024, 12:46:00 PM",168.36,168.34,168.36,168.28,16.0,6,2024-05-07 12:46:00,68.52969248644543,HOLD,
TSLA.DE,"May 7, 2024, 12:47:00 PM",168.36,168.34,168.36,168.32,15.0,6,2024-05-07 12:47:00,68.52969248644543,HOLD,
TSLA.DE,"May 7, 2024, 12:48:00 PM",168.38,168.4,168.42,168.36,18.0,6,2024-05-07 12:48:00,70.94953857676714,HOLD,
TSLA.DE,"May 7, 2024, 12:49:00 PM",168.38,168.36,168.38,168.36,14.0,6,2024-05-07 12:49:00,67.16237363499741,HOLD,
TSLA.DE,"May 7, 2024, 12:50:00 PM",168.48,168.48,168.48,168.4,10.0,6,2024-05-07 12:50:00,72.08037038500221,HOLD,
TSLA.DE,"May 7, 2024, 12:51:00 PM",168.5,168.48,168.52,168.4,26.0,6,2024-05-07 12:51:00,72.08037038500221,HOLD,
TSLA.DE,"May 7, 2024, 12:52:00 PM",168.48,168.36,168.52,168.36,34.0,6,2024-05-07 12:52:00,61.022061299693306,HOLD,
TSLA.DE,"May 7, 2024, 12:53:00 PM",168.34,168.3,168.42,168.3,36.0,6,2024-05-07 12:53:00,56.273739134115274,HOLD,
TSLA.DE,"May 7, 2024, 12:54:00 PM",168.32,168.16,168.32,168.16,32.0,6,2024-05-07 12:54:00,46.90570540633768,HOLD,
TSLA.DE,"May 7, 2024, 12:55:00 PM",168.16,168.06,168.2,168.06,25.0,6,2024-05-07 12:55:00,41.48011202381587,HOLD,
TSLA.DE,"May 7, 2024, 12:56:00 PM",168.1,168.12,168.12,168.06,6.0,6,2024-05-07 12:56:00,45.63078545949297,HOLD,
TSLA.DE,"May 7, 2024, 12:57:00 PM",168.12,168.18,168.18,168.12,14.0,6,2024-05-07 12:57:00,49.56568703470697,HOLD,
TSLA.DE,"May 7, 2024, 12:58:00 PM",168.26,168.18,168.26,168.12,16.0,6,2024-05-07 12:58:00,49.565687034706976,HOLD,
TSLA.DE,"May 7, 2024, 12:59:00 PM",168.24,168.22,168.24,168.16,11.0,6,2024-05-07 12:59:00,52.34769784343089,HOLD,
TSLA.DE,"May 7, 2024, 1:00:00 PM",168.22,168.26,168.28,168.22,15.0,6,2024-05-07 13:00:00,55.07369909349788,HOLD,
TSLA.DE,"May 7, 2024, 1:01:00 PM",168.26,168.32,168.32,168.26,8.0,6,2024-05-07 13:01:00,58.94854684411404,HOLD,
TSLA.DE,"May 7, 2024, 1:02:00 PM",168.34,168.4,168.4,168.32,25.0,6,2024-05-07 13:02:00,63.558359940406206,HOLD,
TSLA.DE,"May 7, 2024, 1:03:00 PM",168.4,168.54,168.54,168.36,21.0,6,2024-05-07 13:03:00,70.03561359897455,HOLD,
TSLA.DE,"May 7, 2024, 1:04:00 PM",168.52,168.42,168.58,168.42,25.0,6,2024-05-07 13:04:00,59.98323631403114,HOLD,
TSLA.DE,"May 7, 2024, 1:05:00 PM",168.4,168.44,168.46,168.4,18.0,6,2024-05-07 13:05:00,61.00924933739794,HOLD,
TSLA.DE,"May 7, 2024, 1:06:00 PM",168.44,168.44,168.46,168.42,9.0,6,2024-05-07 13:06:00,61.009249337397954,HOLD,
TSLA.DE,"May 7, 2024, 1:07:00 PM",168.24,168.22,168.26,168.22,23.0,6,2024-05-07 13:07:00,45.48642424729988,HOLD,
TSLA.DE,"May 7, 2024, 1:08:00 PM",168.22,168.22,168.22,168.22,3.0,6,2024-05-07 13:08:00,45.48642424729989,HOLD,
TSLA.DE,"May 7, 2024, 1:09:00 PM",168.24,168.22,168.28,168.22,7.0,6,2024-05-07 13:09:00,45.48642424729989,HOLD,
TSLA.DE,"May 7, 2024, 1:10:00 PM",168.22,168.3,168.3,168.22,17.0,6,2024-05-07 13:10:00,51.46350171459615,HOLD,
TSLA.DE,"May 7, 2024, 1:11:00 PM",168.26,168.4,168.4,168.26,12.0,6,2024-05-07 13:11:00,57.82223330163661,HOLD,
TSLA.DE,"May 7, 2024, 1:12:00 PM",168.42,168.4,168.42,168.4,7.0,6,2024-05-07 13:12:00,57.822233301636615,HOLD,
TSLA.DE,"May 7, 2024, 1:13:00 PM",168.38,168.36,168.4,168.3,15.0,6,2024-05-07 13:13:00,54.37443261058874,HOLD,
TSLA.DE,"May 7, 2024, 1:14:00 PM",168.36,168.36,168.38,168.3,8.0,6,2024-05-07 13:14:00,54.37443261058874,HOLD,
TSLA.DE,"May 7, 2024, 1:15:00 PM",168.36,168.9,168.9,168.22,59.0,6,2024-05-07 13:15:00,76.88694020578794,SELL,168.96
TSLA.DE,"May 7, 2024, 1:16:00 PM",168.96,168.8,169.22,168.6,70.0,6,2024-05-07 13:16:00,69.86474941265642,HOLD,
TSLA.DE,"May 7, 2024, 1:17:00 PM",168.8,169.12,169.18,168.78,61.0,6,2024-05-07 13:17:00,77.19594479799296,SELL,169.2
TSLA.DE,"May 7, 2024, 1:18:00 PM",169.2,169.32,169.54,169.2,63.0,6,2024-05-07 13:18:00,80.46347755532189,HOLD,
TSLA.DE,"May 7, 2024, 1:19:00 PM",169.2,169.48,169.56,169.2,48.0,6,2024-05-07 13:19:00,82.65105576926713,HOLD,
TSLA.DE,"May 7, 2024, 1:20:00 PM",169.5,169.4,169.5,169.34,49.0,6,2024-05-07 13:20:00,77.85623459733355,HOLD,
TSLA.DE,"May 7, 2024, 1:21:00 PM",169.42,169.54,169.62,169.38,45.0,6,2024-05-07 13:21:00,80.0807145577824,HOLD,
TSLA.DE,"May 7, 2024, 1:22:00 PM",169.54,169.6,169.72,169.54,41.0,6,2024-05-07 13:22:00,80.98139668710945,HOLD,
TSLA.DE,"May 7, 2024, 1:23:00 PM",169.6,169.36,169.7,169.32,47.0,6,2024-05-07 13:23:00,67.54342952450037,HOLD,
TSLA.DE,"May 7, 2024, 1:24:00 PM",169.4,169.5,169.5,169.34,29.0,6,2024-05-07 13:24:00,70.66675927618545,HOLD,
TSLA.DE,"May 7, 2024, 1:25:00 PM",169.48,169.44,169.54,169.44,25.0,6,2024-05-07 13:25:00,67.60001271161448,HOLD,
TSLA.DE,"May 7, 2024, 1:26:00 PM",169.46,169.32,169.46,169.3,38.0,6,2024-05-07 13:26:00,61.70845586988205,HOLD,
TSLA.DE,"May 7, 2024, 1:27:00 PM",169.36,169.32,169.42,169.28,29.0,6,2024-05-07 13:27:00,61.70845586988206,HOLD,
TSLA.DE,"May 7, 2024, 1:28:00 PM",169.42,169.38,169.42,169.36,21.0,6,2024-05-07 13:28:00,63.62635387085155,HOLD,
TSLA.DE,"May 7, 2024, 1:29:00 PM",169.38,169.36,169.4,169.34,19.0,6,2024-05-07 13:29:00,62.478920245833216,HOLD,
